time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-12-05 02:00:00,商丘,77.27996105316747,54.81225697797562,86.67473964813603,10.543545791086876,54.43792988166226,1.0168314550269624,22.637738068806975
2019-12-05 03:00:00,商丘,77.88263877075836,55.365613074514386,86.92657069695188,10.539289959193754,54.42763009390168,1.0208134828177657,22.421543845377823
2019-12-05 04:00:00,商丘,78.50791458857714,55.93553599284517,87.17967604587618,10.531114745317668,54.4000167162455,1.0246557371252503,22.220916921093767
2019-12-05 05:00:00,商丘,79.15785870034028,56.523661043740375,87.43533467240017,10.519562040519432,54.355348749219,1.0283565436947877,22.036628499245435
2019-12-05 06:00:00,商丘,79.83329476411679,57.13027755592826,87.69701768237513,10.500733645782875,54.29666633126139,1.0318687207522468,21.86718712081839
2019-12-05 07:00:00,商丘,80.53029762752784,57.75235905729206,87.96508741066167,10.47231288770314,54.225818110994425,1.035144741973081,21.711290270137763
2019-12-05 08:00:00,商丘,81.24939309951064,58.3904158314798,88.23800174519499,10.437542066839713,54.14261179117812,1.0382293105585811,21.568758788425377
2019-12-05 09:00:00,商丘,81.9924522245438,59.046005404065326,88.51767765372021,10.396745736404151,54.04619139671758,1.041153060487736,21.43983958596867
2019-12-05 10:00:00,商丘,82.75736294377232,59.717303498662936,88.80106367153692,10.349620765283193,53.937267236671495,1.0439158498907264,21.325504989592055
2019-12-05 11:00:00,商丘,83.54276003634249,60.403385698815825,89.08409615473968,10.29445742146312,53.81706950070525,1.0464727226896693,21.225188825430436
2019-12-05 12:00:00,商丘,84.34542140652155,61.10199695601864,89.37100101318609,10.230913743463868,53.687808732081564,1.0487980922115496,21.135560109561652
2019-12-05 13:00:00,商丘,85.16963394597133,61.81645382610361,89.66760448937907,10.160351599179759,53.55550314914493,1.050994525485773,21.05136556359115
2019-12-05 14:00:00,商丘,86.01921002922089,62.54985341045468,89.98410454991469,10.085129074057276,53.423874864859414,1.053152686676838,20.968380301559982
2019-12-05 15:00:00,商丘,86.8949284646179,63.30222485987439,90.32228367370557,10.005639833642752,53.29393386486624,1.055317667563283,20.885678122935076
2019-12-05 16:00:00,商丘,87.79865581935633,64.07443912805525,90.67928481094334,9.921865654199545,53.1667510263128,1.0575004825351224,20.802445496894187
2019-12-05 17:00:00,商丘,88.72977732948203,64.86721126917303,91.05842682903865,9.834297025829262,53.04168576960387,1.059767927632728,20.719289405649242
2019-12-05 18:00:00,商丘,89.69482906959331,65.68595327350683,91.46272012456679,9.742327891588372,52.91843604846758,1.0621529150901636,20.636995519249645
2019-12-05 19:00:00,商丘,90.6917517232612,66.52890507412884,91.89322423233453,9.644421973717558,52.79420410800732,1.0646571057741596,20.559880593692125
2019-12-05 20:00:00,商丘,91.71504750905999,67.39152675950908,92.34639956729804,9.537334615005845,52.66554723230247,1.0672369813840323,20.490291917093067
2019-12-05 21:00:00,商丘,92.7560349843801,68.26686442764004,92.81136978917286,9.424441963611796,52.52836153609823,1.0697118659101752,20.432801631072913
2019-12-05 22:00:00,商丘,93.8154343865418,69.15564711206056,93.27806483516639,9.30781063837075,52.389877822251094,1.0721166010448413,20.385689603316667
2019-12-05 23:00:00,商丘,94.90136222373754,70.06394639259206,93.75689536544066,9.187548621553997,52.25607218658728,1.0745785290048553,20.347420124611663
2019-12-06 00:00:00,商丘,96.01347905356953,70.9915112759657,94.25084548898498,9.065240186347413,52.12776339600544,1.0770995892835895,20.317234330249697
2019-12-06 01:00:00,商丘,97.15476947866333,71.94054575091819,94.76464284747712,8.941736098143473,52.005374870282516,1.079679329577575,20.294876506462888
2019-12-06 02:00:00,商丘,98.32995999613512,72.914906694128,95.29982120248658,8.818149625481977,51.889440549199094,1.0823173453074968,20.281088138334674
2019-12-06 03:00:00,商丘,99.5407000892378,73.91595182044692,95.85520339279444,8.692333475596197,51.78077589456203,1.0850272153086988,20.276525150853622
2019-12-06 04:00:00,商丘,100.78649013006479,74.94326495495865,96.43538320653185,8.564853669710327,51.67820282159999,1.0878173151355304,20.28415283904855
2019-12-06 05:00:00,商丘,102.06943778115969,75.99845037361507,97.03618004364878,8.435187391420655,51.58080227079689,1.0906410033374363,20.306122415757667
2019-12-06 06:00:00,商丘,103.39179996630877,77.08374857665905,97.65890556372786,8.306120751143228,51.48985252840558,1.093536420362356,20.341540409021047
2019-12-06 07:00:00,商丘,104.75545864983768,78.20083297690068,98.30471413973875,8.17638879419012,51.40552189188127,1.0965369945804888,20.38959450364948
2019-12-06 08:00:00,商丘,106.16000685738821,79.34951152083651,98.97671684828234,8.047740670015166,51.32759067849573,1.099596190254592,20.44980040839588
2019-12-06 09:00:00,商丘,107.60387738637883,80.52807317947382,99.67586691442894,7.919674491686507,51.255420367365616,1.1026685235327036,20.523006064644257
2019-12-06 10:00:00,商丘,109.08327313243066,81.73297243950397,100.40043171219546,7.791387859749613,51.18901902577761,1.1057480422439687,20.609307424788426
2019-12-06 11:00:00,商丘,110.59431548766315,82.96109309994944,101.14627160243941,7.662774223557294,51.12705658925407,1.1088399448809019,20.708789908330207
2019-12-06 12:00:00,商丘,112.11036353694546,84.19251133247052,101.88657654976134,7.532030920318228,51.06147832016235,1.1117430492998912,20.814478446750435
2019-12-06 13:00:00,商丘,113.6544749069924,85.44464875168742,102.64645038982849,7.402051037904439,51.000450583586925,1.1147218343890917,20.934175891323182
2019-12-06 14:00:00,商丘,115.22259277572677,86.71432634391299,103.42306192956947,7.2727904993856,50.943148528303425,1.1177787527848104,21.068574520341574
2019-12-06 15:00:00,商丘,116.81032398737365,87.99807847607941,104.21460250615148,7.144830171338646,50.888934710003674,1.120901566356608,21.218362547164922
2019-12-06 16:00:00,商丘,118.40771152804506,89.28821228070629,105.01562789935095,7.018142410304496,50.836519531707694,1.1240772428703394,21.384440805340432
2019-12-06 17:00:00,商丘,120.01057975101168,90.58139183439725,105.82676598749693,6.892651739139645,50.78693465448061,1.127258546450825,21.564847869518477
2019-12-06 18:00:00,商丘,121.61832600535907,91.87718898943659,106.64892393051453,6.768089319613425,50.743077637269955,1.1304870238803013,21.756761236973926
2019-12-06 19:00:00,商丘,123.23246320807134,93.17687939245214,107.48817177971809,6.644964149599207,50.70499570082059,1.1337559799980905,21.960239246798604
2019-12-06 20:00:00,商丘,124.85117274555583,94.47919266633933,108.34387635592934,6.523447634934298,50.67018876318738,1.1370607437953846,22.177804961090363
2019-12-06 21:00:00,商丘,126.47381338453462,95.78367343581158,109.21442905377529,6.403679633318949,50.63812142287018,1.1404182130764764,22.40905955222428
2019-12-06 22:00:00,商丘,128.1007264621372,97.09054336452665,110.0959998341575,6.285484340515439,50.6078568641884,1.1437889795389364,22.653416560787885
2019-12-06 23:00:00,商丘,129.73588806670583,98.40239299408731,110.98445499801062,6.169100830162983,50.57890953856316,1.1471672722801902,22.912026049797788
2019-12-07 00:00:00,商丘,131.38147258981786,99.72174257898072,111.88174121531091,6.054993052260746,50.549475587973205,1.1505502110227717,23.185529425676684
2019-12-07 01:00:00,商丘,133.03559259458225,101.04714679436573,112.78826173194183,5.943121295999792,50.52043465327222,1.1539209966655608,23.47319461313613
2019-12-07 02:00:00,商丘,134.6976068771737,102.3783353306225,113.7038109197382,5.8340335754383155,50.4928311375925,1.1572936168651096,23.77439782209094
2019-12-07 03:00:00,商丘,136.36919498180941,103.71653184218607,114.62768028584466,5.727471030810538,50.4685620075773,1.160696185484914,24.08860592683993
2019-12-07 04:00:00,商丘,138.04706671002322,105.05858716915132,115.56292489205961,5.624600385228756,50.44722111121118,1.164123597257094,24.41617722874249
2019-12-07 05:00:00,商丘,139.73345090831566,106.40623901726683,116.50974133759077,5.5263677884806235,50.430526356765654,1.1675542977962625,24.7555144196789
2019-12-07 06:00:00,商丘,141.43428559533422,107.76458317460369,117.47471574404814,5.433083036602572,50.41933159762939,1.1710453564810888,25.105111499516653
2019-12-07 07:00:00,商丘,143.1532496505443,109.1368849526123,118.46445117779186,5.342944572527051,50.41497542907019,1.1745788826521264,25.464688658979302
2019-12-07 08:00:00,商丘,144.88923266381113,110.5219072252363,119.47667785151613,5.2563386080443175,50.416602950984654,1.1781353305231206,25.83412718306926
2019-12-07 09:00:00,商丘,146.63323243473096,111.91319638305256,120.50647458082376,5.173071094116925,50.42325318017689,1.1816912066256196,26.213087974002303
2019-12-07 10:00:00,商丘,148.3773694844103,113.30449675913732,121.54769117082907,5.092740973544459,50.43397208745076,1.1851908152072868,26.601750279976596
2019-12-07 11:00:00,商丘,150.11567546092613,114.69112680287832,122.59078900035414,5.015787300628081,50.44681622517844,1.1886100913106372,27.001098789944027
2019-12-07 12:00:00,商丘,151.84466856829468,116.07064645299775,123.63335475731435,4.94209065326776,50.45962997502573,1.1920319088505567,27.410929426554837
2019-12-07 13:00:00,商丘,153.56498929831832,117.44354523451807,124.67759334439539,4.871675994591628,50.472513423136256,1.195491831194645,27.82728976086431
2019-12-07 14:00:00,商丘,155.28441142347484,118.81411302967199,125.72709350576213,4.80390091038339,50.49014476697646,1.1990082944670444,28.243481968521916
2019-12-07 15:00:00,商丘,157.00229363043454,120.1822962686295,126.78681375668481,4.738821432618087,50.513333406209625,1.202584564460986,28.656527993491757
2019-12-07 16:00:00,商丘,158.71557769372635,121.54501855518959,127.85465195277509,4.678655716289404,50.54047719848019,1.206208320684354,29.06606789837102
2019-12-07 17:00:00,商丘,160.4223321827945,122.9014560201098,128.93049930655968,4.621314667020453,50.571225940950086,1.2098489725597947,29.47173689539297
2019-12-07 18:00:00,商丘,162.1202372332494,124.25006191041345,130.01695904946797,4.56745455606602,50.60588995001917,1.2135192396167904,29.873458106967266
2019-12-07 19:00:00,商丘,163.80523278377947,125.58794613672433,131.11413637468453,4.517101201118669,50.634472648503795,1.2171498576603577,30.28162684770769
2019-12-07 20:00:00,商丘,165.46649386117954,126.90686044255146,132.21613256403694,4.4704054121165155,50.65306131425122,1.22057854138517,30.700231522044227
2019-12-07 21:00:00,商丘,167.101744572399,128.2054317839873,133.31586606038923,4.427360025785869,50.66161565917482,1.2237542954563145,31.129084141723
2019-12-07 22:00:00,商丘,168.7070298510949,129.48127492775964,134.41098382791907,4.3882735288836425,50.660031899971145,1.2267377097660639,31.568353435165466
2019-12-07 23:00:00,商丘,170.27992886059036,130.7327799263575,135.5029620841172,4.352988027515447,50.65060049570228,1.2293909196795012,32.016479363476876
2019-12-08 00:00:00,商丘,171.8213894640915,131.96046996906892,136.59017652390295,4.32146746676094,50.63269589277052,1.2316968223360043,32.474669151919116
2019-12-08 01:00:00,商丘,173.32520256449965,133.15988240736567,137.66693955230667,4.293041237613572,50.60490688361668,1.2334683677686533,32.94417106222291
2019-12-08 02:00:00,商丘,174.79101788981916,134.33091672875426,138.73000432671952,4.26780316218762,50.56777046105854,1.2349023671374317,33.42348398962091
2019-12-08 03:00:00,商丘,176.22258303137556,135.4763545288395,139.78071023802528,4.246163839265703,50.522565739123294,1.2361038609706185,33.91132294888194
2019-12-08 04:00:00,商丘,177.62000285559213,136.59655255159447,140.82535688764003,4.228234900336694,50.470507921972434,1.2371639165461297,34.40533721246272
2019-12-08 05:00:00,商丘,178.97716260928559,137.68697887365408,141.86240773516235,4.214110887537566,50.41066104655586,1.2380670725614962,34.90551128125304
2019-12-08 06:00:00,商丘,180.29317737567172,138.7469180824018,142.89150916212478,4.204625245822727,50.34679275092482,1.2388449219647875,35.410212713051074
2019-12-08 07:00:00,商丘,181.56215749990318,139.77236233391739,143.91451249153764,4.199978866110591,50.282610155472454,1.239481268741762,35.91612761537548
2019-12-08 08:00:00,商丘,182.78161007548013,140.7615015465638,144.9286344270515,4.20021465577848,50.21937335545022,1.2400327573964587,36.42158906159102
2019-12-08 09:00:00,商丘,183.9486117899904,141.7121247284717,145.93225294591798,4.205974583342794,50.15637649518037,1.2404778460637238,36.92559545415635
2019-12-08 10:00:00,商丘,185.06767036743287,142.62727937245168,146.9290009624364,4.217412798803851,50.09513687883135,1.2408143309970354,37.42693101232093
2019-12-08 11:00:00,商丘,186.13311415220207,143.50305746636568,147.91605820933916,4.234534022844263,50.03618283025946,1.2410734862766686,37.923362758451226
2019-12-08 12:00:00,商丘,187.1417601680284,144.3356700246618,148.8844750615548,4.255944429431912,49.98052396393469,1.2412699829146168,38.41172685633649
2019-12-08 13:00:00,商丘,188.09475633663433,145.12521225169309,149.83307550384677,4.2822137988318145,49.93085710582655,1.2414157567434094,38.887010011561095
2019-12-08 14:00:00,商丘,188.9838814985543,145.8634511167026,150.75876508510373,4.313749761523824,49.88673546786829,1.2414582786373907,39.34761724207923
2019-12-08 15:00:00,商丘,189.80371707285073,146.54531240263162,151.655171088235,4.350490736898109,49.84748589518088,1.2413892799276127,39.789471985020896
2019-12-08 16:00:00,商丘,190.54560829276312,147.1635096360214,152.51345825250763,4.391879421546725,49.81253381017633,1.241197118741712,40.20994421576384
2019-12-08 17:00:00,商丘,191.20893417008156,147.7184741137044,153.33496905214773,4.437474894750511,49.78163552222732,1.2408666590867528,40.60757815495977
2019-12-08 18:00:00,商丘,191.79528632664758,148.2121797201181,154.12887716809433,4.48714078010714,49.75559069185885,1.240424225133845,40.98030917192773
2019-12-08 19:00:00,商丘,192.30465986299882,148.64451295662957,154.89248710820397,4.540733658179169,49.73561859942229,1.239845526885455,41.326742474816164
2019-12-08 20:00:00,商丘,192.7343210173151,149.0123153771432,155.62520743331152,4.598831345817373,49.723058174010674,1.2391275652320428,41.64526438141031
2019-12-08 21:00:00,商丘,193.08275156099768,149.31376970820463,156.3203162311901,4.6619534460920775,49.72003036392199,1.2383749413674079,41.93406050945056
2019-12-08 22:00:00,商丘,193.35213983522965,149.55110335993862,156.97992789933875,4.729885634024743,49.72675427190681,1.2376584404460178,42.1927449432959
2019-12-08 23:00:00,商丘,193.53985875645097,149.72114061772427,157.60605356453502,4.802604363303172,49.74102739151767,1.2369746337973595,42.424522139717375
2019-12-09 00:00:00,商丘,193.63910897892808,149.81803335003428,158.1928396435596,4.880200868347114,49.76247201176228,1.2363049709045177,42.63092694275853
2019-12-09 01:00:00,商丘,193.64498705817968,149.83675609046998,158.73560417464023,4.962098349447386,49.78868077991176,1.2355797948184943,42.81538094812071
2019-12-09 02:00:00,商丘,193.55119634468045,149.77180731748777,159.2251597644033,5.047831193395355,49.81852750218359,1.2347509795439913,42.97955985452138
2019-12-09 03:00:00,商丘,193.34998769465852,149.6178653928694,159.64936694920928,5.137210064186772,49.850625004583044,1.2337964611825651,43.12513953291882
2019-12-09 04:00:00,商丘,193.03923149037496,149.37384150811548,160.00736835881924,5.229731863305214,49.88539398521321,1.2326774345889644,43.2533282927104
2019-12-09 05:00:00,商丘,192.6206052981764,149.0415802108131,160.30038667083906,5.325527209246973,49.92301316275018,1.2313854539140583,43.36467656208821
